time,state3Mean,state3lower,state3upper
3031.6,20.81,1.44266,40.1773
3031.7,20.81,1.44266,40.1773
3031.8,20.81,1.44266,40.1773
3031.9,20.82,1.44559,40.1944
3032,20.82,1.44559,40.1944
3032.1,20.82,1.44559,40.1944
3032.2,20.82,1.44559,40.1944
3032.3,20.83,1.45731,40.2027
3032.4,20.83,1.45731,40.2027
3032.5,20.83,1.45731,40.2027
3032.6,20.83,1.45731,40.2027
3032.7,20.83,1.45731,40.2027
3032.8,20.83,1.45731,40.2027
3032.9,20.83,1.45731,40.2027
3033,20.83,1.45731,40.2027
3033.1,20.83,1.45731,40.2027
3033.2,20.83,1.45731,40.2027
3033.3,20.83,1.45731,40.2027
3033.4,20.83,1.45731,40.2027
3033.5,20.83,1.45731,40.2027
3033.6,20.83,1.45731,40.2027
3033.7,20.83,1.45731,40.2027
3033.8,20.83,1.45731,40.2027
3033.9,20.84,1.45974,40.2203
3034,20.84,1.45974,40.2203
3034.1,20.84,1.45974,40.2203
3034.2,20.84,1.45974,40.2203
3034.3,20.84,1.45974,40.2203
3034.4,20.85,1.45496,40.245
3034.5,20.85,1.45496,40.245
3034.6,20.85,1.45496,40.245
3034.7,20.85,1.45496,40.245
3034.8,20.85,1.45496,40.245
3034.9,20.85,1.45496,40.245
3035,20.85,1.45496,40.245
3035.1,20.86,1.44762,40.2724
3035.2,20.86,1.44762,40.2724
3035.3,20.86,1.44762,40.2724
3035.4,20.86,1.44762,40.2724
3035.5,20.86,1.44762,40.2724
3035.6,20.86,1.44762,40.2724
3035.7,20.86,1.44762,40.2724
3035.8,20.86,1.44762,40.2724
3035.9,20.86,1.44762,40.2724
3036,20.86,1.44762,40.2724
3036.1,20.87,1.44545,40.2945
3036.2,20.87,1.44545,40.2945
3036.3,20.87,1.44545,40.2945
3036.4,20.87,1.44545,40.2945
3036.5,20.88,1.44535,40.3146
3036.6,20.88,1.44535,40.3146
3036.7,20.88,1.44535,40.3146
3036.8,20.88,1.44535,40.3146
3036.9,20.88,1.44535,40.3146
3037,20.88,1.44535,40.3146
3037.1,20.88,1.44535,40.3146
3037.2,20.88,1.44535,40.3146
3037.3,20.88,1.44535,40.3146
3037.4,20.88,1.44535,40.3146
3037.5,20.88,1.44535,40.3146
3037.6,20.88,1.44535,40.3146
3037.7,20.89,1.44269,40.3373
3037.8,20.89,1.44269,40.3373
3037.9,20.89,1.44269,40.3373
3038,20.89,1.44269,40.3373
3038.1,20.89,1.44269,40.3373
3038.2,20.89,1.44269,40.3373
3038.3,20.89,1.44269,40.3373
3038.4,20.9,1.45546,40.3445
3038.5,20.9,1.45546,40.3445
3038.6,20.9,1.45546,40.3445
3038.7,20.9,1.45546,40.3445
3038.8,20.91,1.4523,40.3677
3038.9,20.91,1.4523,40.3677
3039,20.91,1.4523,40.3677
3039.1,20.91,1.4523,40.3677
3039.2,20.91,1.4523,40.3677
3039.3,20.91,1.4523,40.3677
3039.4,20.91,1.4523,40.3677
3039.5,20.91,1.4523,40.3677
3039.6,20.91,1.4523,40.3677
3039.7,20.91,1.4523,40.3677
3039.8,20.91,1.4523,40.3677
3039.9,20.91,1.4523,40.3677
3040,20.91,1.4523,40.3677
3040.1,20.91,1.4523,40.3677
3040.2,20.92,1.45892,40.3811
3040.3,20.93,1.45219,40.4078
3040.4,20.93,1.45219,40.4078
3040.5,20.94,1.44599,40.434
3040.6,20.94,1.44599,40.434
3040.7,20.94,1.44599,40.434
3040.8,20.94,1.44599,40.434
3040.9,20.94,1.44599,40.434
3041,20.94,1.44599,40.434
3041.1,20.94,1.44599,40.434
3041.2,20.95,1.44699,40.453
3041.3,20.95,1.44699,40.453
3041.4,20.95,1.44699,40.453
3041.5,20.95,1.44699,40.453
3041.6,20.95,1.44699,40.453
3041.7,20.95,1.44699,40.453
3041.8,20.95,1.44699,40.453
3041.9,20.95,1.44699,40.453
3042,20.95,1.44699,40.453
3042.1,20.95,1.44699,40.453
3042.2,20.95,1.44699,40.453
3042.3,20.96,1.44492,40.4751
3042.4,20.96,1.44492,40.4751
3042.5,20.96,1.44492,40.4751
3042.6,20.96,1.44492,40.4751
3042.7,20.96,1.44492,40.4751
3042.8,20.96,1.44492,40.4751
3042.9,20.96,1.44492,40.4751
3043,20.96,1.44492,40.4751
3043.1,20.96,1.44492,40.4751
3043.2,20.96,1.44492,40.4751
3043.3,20.96,1.44492,40.4751
3043.4,20.96,1.44492,40.4751
3043.5,20.96,1.44492,40.4751
3043.6,20.96,1.44492,40.4751
3043.7,20.96,1.44492,40.4751
3043.8,20.96,1.44492,40.4751
3043.9,20.96,1.44492,40.4751
3044,20.96,1.44492,40.4751
3044.1,20.96,1.44492,40.4751
3044.2,20.97,1.45106,40.4889
3044.3,20.97,1.45106,40.4889
3044.4,20.97,1.45106,40.4889
3044.5,20.97,1.45106,40.4889
3044.6,20.98,1.45003,40.51
3044.7,20.99,1.45209,40.5279
3044.8,20.99,1.45209,40.5279
3044.9,20.99,1.45209,40.5279
3045,20.99,1.45209,40.5279
3045.1,20.99,1.45209,40.5279
3045.2,20.99,1.45209,40.5279
3045.3,20.99,1.45209,40.5279
3045.4,20.99,1.45209,40.5279
3045.5,20.99,1.45209,40.5279
3045.6,20.99,1.45209,40.5279
3045.7,20.99,1.45209,40.5279
3045.8,20.99,1.45209,40.5279
3045.9,20.99,1.45209,40.5279
3046,20.99,1.45209,40.5279
3046.1,20.99,1.45209,40.5279
3046.2,20.99,1.45209,40.5279
3046.3,20.99,1.45209,40.5279
3046.4,20.99,1.45209,40.5279
3046.5,20.99,1.45209,40.5279
3046.6,20.99,1.45209,40.5279
3046.7,20.99,1.45209,40.5279
3046.8,20.99,1.45209,40.5279
3046.9,20.99,1.45209,40.5279
3047,20.99,1.45209,40.5279
3047.1,20.99,1.45209,40.5279
3047.2,20.99,1.45209,40.5279
3047.3,20.99,1.45209,40.5279
3047.4,20.99,1.45209,40.5279
3047.5,20.99,1.45209,40.5279
3047.6,20.99,1.45209,40.5279
3047.7,20.99,1.45209,40.5279
3047.8,20.99,1.45209,40.5279
3047.9,21,1.44546,40.5545
3048,21,1.44546,40.5545
3048.1,21,1.44546,40.5545
3048.2,21,1.44546,40.5545
3048.3,21,1.44546,40.5545
3048.4,21,1.44546,40.5545
3048.5,21.01,1.45061,40.5694
3048.6,21.01,1.45061,40.5694
3048.7,21.01,1.45061,40.5694
3048.8,21.01,1.45061,40.5694
3048.9,21.02,1.44911,40.5909
3049,21.02,1.44911,40.5909
3049.1,21.02,1.44911,40.5909
3049.2,21.02,1.44911,40.5909
3049.3,21.02,1.44911,40.5909
3049.4,21.02,1.44911,40.5909
3049.5,21.02,1.44911,40.5909
3049.6,21.02,1.44911,40.5909
3049.7,21.02,1.44911,40.5909
3049.8,21.02,1.44911,40.5909
3049.9,21.02,1.44911,40.5909
3050,21.02,1.44911,40.5909
3050.1,21.02,1.44911,40.5909
3050.2,21.02,1.44911,40.5909
3050.3,21.02,1.44911,40.5909
3050.4,21.02,1.44911,40.5909
3050.5,21.02,1.44911,40.5909
3050.6,21.02,1.44911,40.5909
3050.7,21.02,1.44911,40.5909
3050.8,21.02,1.44911,40.5909
3050.9,21.02,1.44911,40.5909
3051,21.02,1.44911,40.5909
3051.1,21.02,1.44911,40.5909
3051.2,21.03,1.44151,40.6185
3051.3,21.03,1.44151,40.6185
3051.4,21.03,1.44151,40.6185
3051.5,21.03,1.44151,40.6185
3051.6,21.03,1.44151,40.6185
3051.7,21.03,1.44151,40.6185
3051.8,21.03,1.44151,40.6185
3051.9,21.03,1.44151,40.6185
3052,21.03,1.44151,40.6185
3052.1,21.03,1.44151,40.6185
3052.2,21.04,1.44208,40.6379
3052.3,21.04,1.44208,40.6379
3052.4,21.04,1.44208,40.6379
3052.5,21.06,1.44275,40.6772
3052.6,21.06,1.44275,40.6772
3052.7,21.06,1.44275,40.6772
3052.8,21.06,1.44275,40.6772
3052.9,21.06,1.44275,40.6772
3053,21.06,1.44275,40.6772
3053.1,21.06,1.44275,40.6772
3053.2,21.06,1.44275,40.6772
3053.3,21.06,1.44275,40.6772
3053.4,21.06,1.44275,40.6772
3053.5,21.06,1.44275,40.6772
3053.6,21.06,1.44275,40.6772
3053.7,21.06,1.44275,40.6772
3053.8,21.06,1.44275,40.6772
3053.9,21.06,1.44275,40.6772
3054,21.06,1.44275,40.6772
3054.1,21.06,1.44275,40.6772
3054.2,21.07,1.44438,40.6956
3054.3,21.07,1.44438,40.6956
3054.4,21.07,1.44438,40.6956
3054.5,21.07,1.44438,40.6956
3054.6,21.07,1.44438,40.6956
3054.7,21.07,1.44438,40.6956
3054.8,21.07,1.44438,40.6956
3054.9,21.07,1.44438,40.6956
3055,21.07,1.44438,40.6956
3055.1,21.07,1.44438,40.6956
3055.2,21.07,1.44438,40.6956
3055.3,21.07,1.44438,40.6956
3055.4,21.07,1.44438,40.6956
3055.5,21.08,1.45365,40.7063
3055.6,21.09,1.44816,40.7318
3055.7,21.09,1.44816,40.7318
3055.8,21.09,1.44816,40.7318
3055.9,21.09,1.44816,40.7318
3056,21.09,1.44816,40.7318
3056.1,21.09,1.44816,40.7318
3056.2,21.09,1.44816,40.7318
3056.3,21.09,1.44816,40.7318
3056.4,21.1,1.44777,40.7522
3056.5,21.1,1.44777,40.7522
3056.6,21.1,1.44777,40.7522
3056.7,21.1,1.44777,40.7522
3056.8,21.1,1.44777,40.7522
3056.9,21.1,1.44777,40.7522
3057,21.11,1.44791,40.7721
3057.1,21.11,1.44791,40.7721
3057.2,21.11,1.44791,40.7721
3057.3,21.11,1.44791,40.7721
3057.4,21.11,1.44791,40.7721
3057.5,21.11,1.44791,40.7721
3057.6,21.11,1.44791,40.7721
3057.7,21.12,1.44144,40.7986
3057.8,21.12,1.44144,40.7986
3057.9,21.12,1.44144,40.7986
3058,21.12,1.44144,40.7986
3058.1,21.12,1.44144,40.7986
3058.2,21.13,1.44414,40.8159
3058.3,21.13,1.44414,40.8159
3058.4,21.13,1.44414,40.8159
3058.5,21.13,1.44414,40.8159
3058.6,21.13,1.44414,40.8159
3058.7,21.13,1.44414,40.8159
3058.8,21.13,1.44414,40.8159
3058.9,21.13,1.44414,40.8159
3059,21.13,1.44414,40.8159
3059.1,21.14,1.44684,40.8332
3059.2,21.14,1.44684,40.8332
3059.3,21.14,1.44684,40.8332
3059.4,21.14,1.44684,40.8332
3059.5,21.14,1.44684,40.8332
3059.6,21.14,1.44684,40.8332
3059.7,21.14,1.44684,40.8332
3059.8,21.14,1.44684,40.8332
3059.9,21.14,1.44684,40.8332
3060,21.14,1.44684,40.8332
3060.1,21.14,1.44684,40.8332
3060.2,21.14,1.44684,40.8332
3060.3,21.14,1.44684,40.8332
3060.4,21.14,1.44684,40.8332
3060.5,21.15,1.46428,40.8357
3060.6,21.16,1.45634,40.8637
3060.7,21.16,1.45634,40.8637
3060.8,21.16,1.45634,40.8637
3060.9,21.16,1.45634,40.8637
3061,21.16,1.45634,40.8637
3061.1,21.16,1.45634,40.8637
3061.2,21.16,1.45634,40.8637
3061.3,21.16,1.45634,40.8637
3061.4,21.16,1.45634,40.8637
3061.5,21.16,1.45634,40.8637
3061.6,21.16,1.45634,40.8637
3061.7,21.16,1.45634,40.8637
3061.8,21.16,1.45634,40.8637
3061.9,21.16,1.45634,40.8637
3062,21.16,1.45634,40.8637
3062.1,21.16,1.45634,40.8637
3062.2,21.16,1.45634,40.8637
3062.3,21.16,1.45634,40.8637
3062.4,21.17,1.45703,40.883
3062.5,21.17,1.45703,40.883
3062.6,21.17,1.45703,40.883
3062.7,21.17,1.45703,40.883
3062.8,21.18,1.46687,40.8931
3062.9,21.18,1.46687,40.8931
3063,21.18,1.46687,40.8931
3063.1,21.18,1.46687,40.8931
3063.2,21.18,1.46687,40.8931
3063.3,21.18,1.46687,40.8931
3063.4,21.18,1.46687,40.8931
3063.5,21.18,1.46687,40.8931
3063.6,21.18,1.46687,40.8931
3063.7,21.18,1.46687,40.8931
3063.8,21.18,1.46687,40.8931
3063.9,21.18,1.46687,40.8931
3064,21.18,1.46687,40.8931
3064.1,21.18,1.46687,40.8931
3064.2,21.18,1.46687,40.8931
3064.3,21.18,1.46687,40.8931
3064.4,21.18,1.46687,40.8931
3064.5,21.18,1.46687,40.8931
3064.6,21.18,1.46687,40.8931
3064.7,21.19,1.47569,40.9043
3064.8,21.19,1.47569,40.9043
3064.9,21.19,1.47569,40.9043
3065,21.19,1.47569,40.9043
3065.1,21.19,1.47569,40.9043
3065.2,21.19,1.47569,40.9043
3065.3,21.2,1.48858,40.9114
3065.4,21.2,1.48858,40.9114
3065.5,21.2,1.48858,40.9114
3065.6,21.2,1.48858,40.9114
3065.7,21.2,1.48858,40.9114
3065.8,21.2,1.48858,40.9114
3065.9,21.2,1.48858,40.9114
3066,21.21,1.49945,40.9206
3066.1,21.21,1.49945,40.9206
3066.2,21.21,1.49945,40.9206
3066.3,21.22,1.50322,40.9368
3066.4,21.22,1.50322,40.9368
3066.5,21.22,1.50322,40.9368
3066.6,21.22,1.50322,40.9368
3066.7,21.22,1.50322,40.9368
3066.8,21.22,1.50322,40.9368
3066.9,21.22,1.50322,40.9368
3067,21.22,1.50322,40.9368
3067.1,21.22,1.50322,40.9368
3067.2,21.22,1.50322,40.9368
3067.3,21.23,1.50344,40.9566
3067.4,21.24,1.51534,40.9647
3067.5,21.24,1.51534,40.9647
3067.6,21.25,1.5176,40.9824
3067.7,21.25,1.5176,40.9824
3067.8,21.25,1.5176,40.9824
3067.9,21.25,1.5176,40.9824
3068,21.25,1.5176,40.9824
3068.1,21.25,1.5176,40.9824
3068.2,21.25,1.5176,40.9824
3068.3,21.25,1.5176,40.9824
3068.4,21.25,1.5176,40.9824
3068.5,21.25,1.5176,40.9824
3068.6,21.25,1.5176,40.9824
3068.7,21.26,1.51431,41.0057
3068.8,21.26,1.51431,41.0057
3068.9,21.26,1.51431,41.0057
3069,21.26,1.51431,41.0057
3069.1,21.26,1.51431,41.0057
3069.2,21.27,1.51153,41.0285
3069.3,21.27,1.51153,41.0285
3069.4,21.27,1.51153,41.0285
3069.5,21.27,1.51153,41.0285
3069.6,21.27,1.51153,41.0285
3069.7,21.27,1.51153,41.0285
3069.8,21.27,1.51153,41.0285
3069.9,21.27,1.51153,41.0285
3070,21.28,1.51534,41.0447
3070.1,21.28,1.51534,41.0447
3070.2,21.28,1.51534,41.0447
3070.3,21.28,1.51534,41.0447
3070.4,21.28,1.51534,41.0447
3070.5,21.28,1.51534,41.0447
3070.6,21.28,1.51534,41.0447
3070.7,21.28,1.51534,41.0447
3070.8,21.28,1.51534,41.0447
3070.9,21.28,1.51534,41.0447
3071,21.28,1.51534,41.0447
3071.1,21.28,1.51534,41.0447
3071.2,21.29,1.50551,41.0745
3071.3,21.29,1.50551,41.0745
3071.4,21.3,1.50379,41.0962
3071.5,21.3,1.50379,41.0962
3071.6,21.31,1.50965,41.1104
3071.7,21.31,1.50965,41.1104
3071.8,21.32,1.51855,41.1215
3071.9,21.33,1.52745,41.1326
3072,21.33,1.52745,41.1326
3072.1,21.34,1.52777,41.1522
3072.2,21.34,1.52777,41.1522
3072.3,21.35,1.54022,41.1598
3072.4,21.35,1.54022,41.1598
3072.5,21.35,1.54022,41.1598
3072.6,21.35,1.54022,41.1598
3072.7,21.36,1.53904,41.181
3072.8,21.36,1.53904,41.181
3072.9,21.36,1.53904,41.181
3073,21.36,1.53904,41.181
3073.1,21.36,1.53904,41.181
3073.2,21.37,1.53233,41.2077
3073.3,21.37,1.53233,41.2077
3073.4,21.37,1.53233,41.2077
3073.5,21.37,1.53233,41.2077
3073.6,21.37,1.53233,41.2077
3073.7,21.37,1.53233,41.2077
3073.8,21.37,1.53233,41.2077
3073.9,21.37,1.53233,41.2077
3074,21.37,1.53233,41.2077
3074.1,21.37,1.53233,41.2077
3074.2,21.37,1.53233,41.2077
3074.3,21.37,1.53233,41.2077
3074.4,21.37,1.53233,41.2077
3074.5,21.37,1.53233,41.2077
3074.6,21.37,1.53233,41.2077
3074.7,21.38,1.52564,41.2344
3074.8,21.38,1.52564,41.2344
3074.9,21.38,1.52564,41.2344
3075,21.38,1.52564,41.2344
3075.1,21.38,1.52564,41.2344
3075.2,21.38,1.52564,41.2344
3075.3,21.38,1.52564,41.2344
3075.4,21.38,1.52564,41.2344
3075.5,21.38,1.52564,41.2344
3075.6,21.38,1.52564,41.2344
3075.7,21.39,1.5235,41.2565
3075.8,21.39,1.5235,41.2565
3075.9,21.39,1.5235,41.2565
3076,21.39,1.5235,41.2565
3076.1,21.39,1.5235,41.2565
3076.2,21.39,1.5235,41.2565
3076.3,21.39,1.5235,41.2565
3076.4,21.39,1.5235,41.2565
3076.5,21.39,1.5235,41.2565
3076.6,21.39,1.5235,41.2565
3076.7,21.4,1.52489,41.2751
3076.8,21.4,1.52489,41.2751
3076.9,21.4,1.52489,41.2751
3077,21.4,1.52489,41.2751
3077.1,21.41,1.52478,41.2952
3077.2,21.41,1.52478,41.2952
3077.3,21.41,1.52478,41.2952
3077.4,21.41,1.52478,41.2952
3077.5,21.41,1.52478,41.2952
3077.6,21.41,1.52478,41.2952
3077.7,21.41,1.52478,41.2952
3077.8,21.42,1.5272,41.3128
3077.9,21.42,1.5272,41.3128
3078,21.42,1.5272,41.3128
3078.1,21.42,1.5272,41.3128
3078.2,21.42,1.5272,41.3128
3078.3,21.42,1.5272,41.3128
3078.4,21.42,1.5272,41.3128
3078.5,21.42,1.5272,41.3128
3078.6,21.43,1.5251,41.3349
3078.7,21.43,1.5251,41.3349
3078.8,21.44,1.53356,41.3464
3078.9,21.44,1.53356,41.3464
3079,21.44,1.53356,41.3464
3079.1,21.44,1.53356,41.3464
3079.2,21.44,1.53356,41.3464
3079.3,21.44,1.53356,41.3464
3079.4,21.44,1.53356,41.3464
3079.5,21.44,1.53356,41.3464
3079.6,21.45,1.52997,41.37
3079.7,21.45,1.52997,41.37
3079.8,21.45,1.52997,41.37
3079.9,21.46,1.53192,41.3881
3080,21.46,1.53192,41.3881
3080.1,21.46,1.53192,41.3881
3080.2,21.46,1.53192,41.3881
3080.3,21.46,1.53192,41.3881
3080.4,21.46,1.53192,41.3881
3080.5,21.46,1.53192,41.3881
3080.6,21.46,1.53192,41.3881
3080.7,21.46,1.53192,41.3881
3080.8,21.46,1.53192,41.3881
3080.9,21.46,1.53192,41.3881
3081,21.46,1.53192,41.3881
3081.1,21.47,1.52886,41.4111
3081.2,21.47,1.52886,41.4111
3081.3,21.47,1.52886,41.4111
3081.4,21.47,1.52886,41.4111
3081.5,21.47,1.52886,41.4111
3081.6,21.47,1.52886,41.4111
3081.7,21.47,1.52886,41.4111
3081.8,21.47,1.52886,41.4111
3081.9,21.47,1.52886,41.4111
3082,21.47,1.52886,41.4111
3082.1,21.48,1.52331,41.4367
3082.2,21.48,1.52331,41.4367
3082.3,21.48,1.52331,41.4367
3082.4,21.48,1.52331,41.4367
3082.5,21.49,1.52879,41.4512
3082.6,21.5,1.53929,41.4607
3082.7,21.5,1.53929,41.4607
3082.8,21.5,1.53929,41.4607
3082.9,21.51,1.52926,41.4907
3083,21.51,1.52926,41.4907
3083.1,21.51,1.52926,41.4907
3083.2,21.51,1.52926,41.4907
3083.3,21.51,1.52926,41.4907
3083.4,21.51,1.52926,41.4907
3083.5,21.51,1.52926,41.4907
3083.6,21.51,1.52926,41.4907
3083.7,21.51,1.52926,41.4907
3083.8,21.51,1.52926,41.4907
3083.9,21.51,1.52926,41.4907
3084,21.51,1.52926,41.4907
3084.1,21.51,1.52926,41.4907
3084.2,21.51,1.52926,41.4907
3084.3,21.52,1.52626,41.5137
3084.4,21.52,1.52626,41.5137
3084.5,21.52,1.52626,41.5137
3084.6,21.52,1.52626,41.5137
3084.7,21.52,1.52626,41.5137
3084.8,21.53,1.52777,41.5322
3084.9,21.53,1.52777,41.5322
3085,21.53,1.52777,41.5322
3085.1,21.53,1.52777,41.5322
3085.2,21.53,1.52777,41.5322
3085.3,21.54,1.54279,41.5372
3085.4,21.54,1.54279,41.5372
3085.5,21.54,1.54279,41.5372
3085.6,21.54,1.54279,41.5372
3085.7,21.54,1.54279,41.5372
3085.8,21.54,1.54279,41.5372
3085.9,21.54,1.54279,41.5372
3086,21.55,1.55131,41.5487
3086.1,21.55,1.55131,41.5487
3086.2,21.55,1.55131,41.5487
3086.3,21.55,1.55131,41.5487
3086.4,21.56,1.54435,41.5757
3086.5,21.57,1.54139,41.5986
3086.6,21.57,1.54139,41.5986
3086.7,21.57,1.54139,41.5986
3086.8,21.57,1.54139,41.5986
3086.9,21.57,1.54139,41.5986
3087,21.57,1.54139,41.5986
3087.1,21.57,1.54139,41.5986
3087.2,21.59,1.55598,41.624
3087.3,21.6,1.55355,41.6464
3087.4,21.6,1.55355,41.6464
3087.5,21.6,1.55355,41.6464
3087.6,21.6,1.55355,41.6464
3087.7,21.6,1.55355,41.6464
3087.8,21.6,1.55355,41.6464
3087.9,21.6,1.55355,41.6464
3088,21.6,1.55355,41.6464
3088.1,21.6,1.55355,41.6464
3088.2,21.6,1.55355,41.6464
3088.3,21.6,1.55355,41.6464
3088.4,21.6,1.55355,41.6464
3088.5,21.6,1.55355,41.6464
3088.6,21.6,1.55355,41.6464
3088.7,21.61,1.54665,41.6733
3088.8,21.61,1.54665,41.6733
3088.9,21.61,1.54665,41.6733
3089,21.61,1.54665,41.6733
3089.1,21.62,1.54077,41.6992
3089.2,21.62,1.54077,41.6992
3089.3,21.63,1.54386,41.7161
3089.4,21.63,1.54386,41.7161
3089.5,21.63,1.54386,41.7161
3089.6,21.63,1.54386,41.7161
3089.7,21.63,1.54386,41.7161
3089.8,21.63,1.54386,41.7161
3089.9,21.63,1.54386,41.7161
3090,21.63,1.54386,41.7161
3090.1,21.63,1.54386,41.7161
3090.2,21.63,1.54386,41.7161
3090.3,21.63,1.54386,41.7161
3090.4,21.63,1.54386,41.7161
3090.5,21.63,1.54386,41.7161
3090.6,21.63,1.54386,41.7161
3090.7,21.63,1.54386,41.7161
3090.8,21.63,1.54386,41.7161
3090.9,21.63,1.54386,41.7161
3091,21.63,1.54386,41.7161
3091.1,21.63,1.54386,41.7161
3091.2,21.63,1.54386,41.7161
3091.3,21.63,1.54386,41.7161
3091.4,21.63,1.54386,41.7161
3091.5,21.63,1.54386,41.7161
3091.6,21.63,1.54386,41.7161
3091.7,21.63,1.54386,41.7161
3091.8,21.63,1.54386,41.7161
3091.9,21.64,1.55791,41.7221
3092,21.64,1.55791,41.7221
3092.1,21.64,1.55791,41.7221
3092.2,21.65,1.56599,41.734
3092.3,21.65,1.56599,41.734
3092.4,21.65,1.56599,41.734
3092.5,21.65,1.56599,41.734
3092.6,21.66,1.57607,41.7439
3092.7,21.66,1.57607,41.7439
3092.8,21.66,1.57607,41.7439
3092.9,21.66,1.57607,41.7439
3093,21.67,1.58465,41.7553
3093.1,21.67,1.58465,41.7553
3093.2,21.67,1.58465,41.7553
3093.3,21.67,1.58465,41.7553
3093.4,21.67,1.58465,41.7553
3093.5,21.67,1.58465,41.7553
3093.6,21.67,1.58465,41.7553
3093.7,21.67,1.58465,41.7553
3093.8,21.68,1.58827,41.7717
3093.9,21.68,1.58827,41.7717
3094,21.68,1.58827,41.7717
3094.1,21.68,1.58827,41.7717
3094.2,21.68,1.58827,41.7717
3094.3,21.68,1.58827,41.7717
3094.4,21.69,1.59786,41.7821
3094.5,21.69,1.59786,41.7821
3094.6,21.69,1.59786,41.7821
3094.7,21.69,1.59786,41.7821
3094.8,21.69,1.59786,41.7821
3094.9,21.69,1.59786,41.7821
3095,21.69,1.59786,41.7821
3095.1,21.69,1.59786,41.7821
3095.2,21.69,1.59786,41.7821
3095.3,21.69,1.59786,41.7821
3095.4,21.69,1.59786,41.7821
3095.5,21.7,1.5995,41.8005
3095.6,21.7,1.5995,41.8005
3095.7,21.7,1.5995,41.8005
3095.8,21.7,1.5995,41.8005
3095.9,21.7,1.5995,41.8005
3096,21.7,1.5995,41.8005
3096.1,21.7,1.5995,41.8005
3096.2,21.7,1.5995,41.8005
3096.3,21.7,1.5995,41.8005
3096.4,21.7,1.5995,41.8005
3096.5,21.7,1.5995,41.8005
3096.6,21.7,1.5995,41.8005
3096.7,21.7,1.5995,41.8005
3096.8,21.7,1.5995,41.8005
3096.9,21.7,1.5995,41.8005
3097,21.71,1.5922,41.8278
3097.1,21.71,1.5922,41.8278
3097.2,21.71,1.5922,41.8278
3097.3,21.71,1.5922,41.8278
3097.4,21.71,1.5922,41.8278
3097.5,21.71,1.5922,41.8278
3097.6,21.71,1.5922,41.8278
3097.7,21.71,1.5922,41.8278
3097.8,21.72,1.6038,41.8362
3097.9,21.73,1.60596,41.854
3098,21.73,1.60596,41.854
3098.1,21.73,1.60596,41.854
3098.2,21.73,1.60596,41.854
3098.3,21.73,1.60596,41.854
3098.4,21.73,1.60596,41.854
3098.5,21.74,1.60713,41.8729
3098.6,21.74,1.60713,41.8729
3098.7,21.74,1.60713,41.8729
3098.8,21.74,1.60713,41.8729
3098.9,21.74,1.60713,41.8729
3099,21.74,1.60713,41.8729
3099.1,21.74,1.60713,41.8729
3099.2,21.74,1.60713,41.8729
3099.3,21.74,1.60713,41.8729
3099.4,21.74,1.60713,41.8729
3099.5,21.74,1.60713,41.8729
3099.6,21.74,1.60713,41.8729
3099.7,21.74,1.60713,41.8729
3099.8,21.74,1.60713,41.8729
3099.9,21.75,1.60583,41.8942
3100,21.75,1.60583,41.8942
3100.1,21.75,1.60583,41.8942
3100.2,21.75,1.60583,41.8942
3100.3,21.75,1.60583,41.8942
3100.4,21.75,1.60583,41.8942
3100.5,21.75,1.60583,41.8942
3100.6,21.75,1.60583,41.8942
3100.7,21.75,1.60583,41.8942
3100.8,21.75,1.60583,41.8942
3100.9,21.75,1.60583,41.8942
3101,21.75,1.60583,41.8942
3101.1,21.75,1.60583,41.8942
3101.2,21.75,1.60583,41.8942
3101.3,21.75,1.60583,41.8942
3101.4,21.75,1.60583,41.8942
3101.5,21.75,1.60583,41.8942
3101.6,21.75,1.60583,41.8942
3101.7,21.76,1.60703,41.913
3101.8,21.76,1.60703,41.913
3101.9,21.76,1.60703,41.913
3102,21.76,1.60703,41.913
3102.1,21.76,1.60703,41.913
3102.2,21.76,1.60703,41.913
3102.3,21.76,1.60703,41.913
3102.4,21.76,1.60703,41.913
3102.5,21.76,1.60703,41.913
3102.6,21.76,1.60703,41.913
3102.7,21.76,1.60703,41.913
3102.8,21.76,1.60703,41.913
3102.9,21.76,1.60703,41.913
3103,21.76,1.60703,41.913
3103.1,21.76,1.60703,41.913
3103.2,21.76,1.60703,41.913
3103.3,21.76,1.60703,41.913
3103.4,21.76,1.60703,41.913
3103.5,21.78,1.6134,41.9466
3103.6,21.78,1.6134,41.9466
3103.7,21.78,1.6134,41.9466
3103.8,21.78,1.6134,41.9466
3103.9,21.78,1.6134,41.9466
3104,21.78,1.6134,41.9466
3104.1,21.79,1.6062,41.9738
3104.2,21.79,1.6062,41.9738
3104.3,21.79,1.6062,41.9738
3104.4,21.79,1.6062,41.9738
3104.5,21.79,1.6062,41.9738
3104.6,21.79,1.6062,41.9738
3104.7,21.79,1.6062,41.9738
3104.8,21.79,1.6062,41.9738
3104.9,21.79,1.6062,41.9738
3105,21.79,1.6062,41.9738
3105.1,21.79,1.6062,41.9738
3105.2,21.79,1.6062,41.9738
3105.3,21.8,1.60297,41.997
3105.4,21.8,1.60297,41.997
3105.5,21.8,1.60297,41.997
3105.6,21.8,1.60297,41.997
3105.7,21.8,1.60297,41.997
3105.8,21.8,1.60297,41.997
3105.9,21.8,1.60297,41.997
3106,21.8,1.60297,41.997
3106.1,21.8,1.60297,41.997
3106.2,21.82,1.61387,42.0261
3106.3,21.82,1.61387,42.0261
